-25.557019642696105	17.16790698992351
-24.70414089149864	10.34473022484498
-21.719065262307552	7.786038937940532
-11.910959623536812	9.491833129210164
-3.808611487160988	8.638936033575348
3.867297273616117	3.9480020075838524
10.690327283195757	0.9628621728620033
17.086917917176677	-3.301623305312077
10.690327283195757	-11.404145713842837
10.690327283195757	-13.962837000747285
14.528281663584309	-13.10993990511247
17.513357292775396	-10.551248618208021
23.057069175558865	-7.566108783486172
24.76282667795377	-12.683491357295068
18.36623604397286	-23.771153600547677
12.396084785590674	-30.594330365626206
-1.2499752335686196	-30.594330365626206
-4.661490238358439	-31.447227461261022
-10.205202121141895	-35.2852643916177
-11.910959623536812	-39.123301321974374
