20.05606174717319	-18.15120075984926
17.90939744177662	-20.297867884772515
14.689400983681736	-20.297867884772515
6.818298530560938	-20.655645738926395
8.60718545172476	-17.077867197387633
8.249408067491984	-13.142310801695004
5.0294116093971155	-11.711199385079496
0.7360829986039477	-10.99564367677175
-1.7683586910253979	-13.85786651000275
-6.777242070284089	-12.784532947541123
-7.135019454516851	-8.491198697694614
-5.346132533353028	-7.060087281079106
-4.272800380654743	-7.060087281079106
-2.483913459490921	-3.840086593694224
-1.7683586910253979	0.45324765615228557
0.37830561437118604	5.104359760152676
1.0938603828367093	7.966582593383677
6.1027437620954	10.828805426614679
14.331623599448974	10.828805426614679
18.982729594474904	5.104359760152676
22.560503436802534	5.104359760152676
21.48717128410425	10.828805426614679
22.560503436802534	13.691028259845694
25.780499894897417	16.553251093076696
29.71605112145781	15.122139676461188
