-17.80760500953447	-38.96940935377336
-17.80760500953447	-38.96940935377336
-19.890912903139835	-33.41391434066179
-21.627002814477635	-29.594511519147574
-23.710310708083	-23.691798067716533
-27.52970851302618	-20.91405056116075
-30.30745237116666	-16.747429301327074
-34.82128614064494	-10.84471584989602
-31.696324300236896	-8.066968343340235
-24.751964654885683	-4.942002398464979
-25.446400619420814	9.988390449272373
-24.057528690350566	14.502230147425522
-19.543694920872284	21.099380475495522
-12.252117293253505	25.61322017364867
-4.960539665634727	28.390967680204454
-0.09948791388887912	32.90480737835762
