-32.89499111927584	-28.526758530311668
-35.04165542467243	-23.875646426311278
-35.39943280890519	-21.013423593080276
-37.18831973006901	-16.720089343233752
-36.83054234583625	-8.848976551848494
-35.04165542467243	-2.40897517707873
-31.463881582344797	2.957692635229421
-27.886107740017152	5.819915468460422
-23.235001744991223	11.18658328076856
-18.583895749965293	16.195473238922816
-15.363899291870425	19.05769607215383
-12.143902833775542	22.63547461369258
-8.566128991447911	25.139919592769715
-6.419464686051327	28.359920280154597
-0.3372491540943372	29.075475988462358
5.387188993629877	29.075475988462358
10.396072372888568	29.075475988462358
14.331623599448974	31.937698821693346
17.551620057543843	32.65325453000111
18.982729594474904	33.01103238415499
